timestamps,csi_len,channel,err_info,noise_floor,rate,bandWidth,num_tones,nr,nc,rssi,rssi1,rssi2,rssi3,payload_length,block_length,subcarriers,ant1_amplitude,ant2_amplitude,ant1_phase,ant2_phase,with_receiver,coord1,coord2
1684368028,560,2437,0,0,140,0,56,2,2,59,52,57,128,1320,1904,29,187.771137292183,83.86298349093,-1.48013643959415,-1.03242181344867,0,3,5
1684368028,560,2437,0,0,140,0,56,2,2,59,52,57,128,1320,1904,30,202.627737489219,181.107702762748,2.69780998084015,2.38743432362261,0,3,5
1684368028,560,2437,0,0,140,0,56,2,2,59,52,57,128,1320,1904,31,185.827877348906,82.0975030070952,-1.43042134103056,-0.976037069311544,0,3,5
1684368028,560,2437,0,0,140,0,56,2,2,59,52,57,128,1320,1904,32,205.506690888642,181.46625030567,2.72583867471656,2.42639146126422,0,3,5
1684368028,560,2437,0,0,140,0,56,2,2,59,52,57,128,1320,1904,33,181.837839846386,78.8162419809521,-1.39389412192603,-0.947596996860831,0,3,5
1684368028,560,2437,0,0,140,0,56,2,2,59,52,57,128,1320,1904,34,202.14103987068,180.069431053691,2.79324430424953,2.47032090820309,0,3,5
1684368028,560,2437,0,0,140,0,56,2,2,59,52,57,128,1320,1904,35,182.784025560222,78.7464284904401,-1.36696308763993,-0.866302262552679,0,3,5
1684368028,560,2437,0,0,140,0,56,2,2,59,52,57,128,1320,1904,36,207.369235905425,185,2.89310523293239,2.54459479041743,0,3,5
1684368028,560,2437,0,0,140,0,56,2,2,59,52,57,128,1320,1904,37,175.601822314007,76.3675323681471,-1.31753056056414,-0.785398163397448,0,3,5
1684368028,560,2437,0,0,140,0,56,2,2,59,52,57,128,1320,1904,38,194.805030735862,175.114248420852,2.91902617734007,2.58844122623738,0,3,5
1684368028,560,2437,0,0,140,0,56,2,2,59,52,57,128,1320,1904,39,175.282628916844,75.6637297521078,-1.28152532118575,-0.776052641089958,0,3,5
1684368028,560,2437,0,0,140,0,56,2,2,59,52,57,128,1320,1904,40,202.548759561741,179.337670331696,3.01785002883789,2.68542620177621,0,3,5
1684368028,560,2437,0,0,140,0,56,2,2,59,52,57,128,1320,1904,41,186.625293033929,84.1486779456457,-1.18630987119635,-0.776994999849801,0,3,5
1684368028,560,2437,0,0,140,0,56,2,2,59,52,57,128,1320,1904,42,197.23082923316,177.991572834222,3.02981561205531,2.67543248706214,0,3,5
1684368028,560,2437,0,0,140,0,56,2,2,59,52,57,128,1320,1904,43,187.843019566871,85.2760224213114,-1.09524451823578,-0.685729510906286,0,3,5
1684368028,560,2437,0,0,140,0,56,2,2,59,52,57,128,1320,1904,44,206.349218559218,182.570534314823,3.08340598277619,2.71224531222863,0,3,5
1684368028,560,2437,0,0,140,0,56,2,2,59,52,57,128,1320,1904,45,180.471604414656,82.4196578493262,-1.05508662513836,-0.621659922283089,0,3,5
1684368028,560,2437,0,0,140,0,56,2,2,59,52,57,128,1320,1904,46,200.002499984375,177.158121462156,3.13659269525583,2.75374888195013,0,3,5
1684368028,560,2437,0,0,140,0,56,2,2,59,52,57,128,1320,1904,47,180.013888353093,81.5414005275848,-0.995119755368103,-0.584601256120326,0,3,5
1684368028,560,2437,0,0,140,0,56,2,2,59,52,57,128,1320,1904,48,203.415830259103,179.94721448247,-3.07764057279292,2.8075404350615,0,3,5
1684368028,560,2437,0,0,140,0,56,2,2,59,52,57,128,1320,1904,49,182.526710374126,82.365041127896,-0.964558662607864,-0.507098504392337,0,3,5
1684368028,560,2437,0,0,140,0,56,2,2,59,52,57,128,1320,1904,50,205.664775788174,180.269243078236,-2.98044075745111,2.92352539236045,0,3,5
1684368028,560,2437,0,0,140,0,56,2,2,59,52,57,128,1320,1904,51,183.991847645487,82.2982381342395,-0.881625146877247,-0.479950512319468,0,3,5
1684368028,560,2437,0,0,140,0,56,2,2,59,52,57,128,1320,1904,52,199.649693212887,179.067026557097,-2.95009093512017,2.9562447035941,0,3,5
1684368028,560,2437,0,0,140,0,56,2,2,59,52,57,128,1320,1904,53,184.621233881696,84.581321815162,-0.812211658945284,-0.426627493126876,0,3,5
1684368028,560,2437,0,0,140,0,56,2,2,59,52,57,128,1320,1904,54,199.624647776771,180.036107489581,-2.88324905115998,2.99105480854309,0,3,5
1684368028,560,2437,0,0,140,0,56,2,2,59,52,57,128,1320,1904,55,176.776695296637,80.4114419718985,-0.785398163397448,-0.368959546205856,0,3,5
1684368028,560,2437,0,0,140,0,56,2,2,59,52,57,128,1320,1904,56,195.8187937865,175.410946066658,-2.79238534985905,3.07312839803996,0,3,5
1684368252,560,2437,0,0,140,0,56,2,2,58,52,56,128,1320,1904,1,156.284996080878,93.4772699644143,-0.128323227685795,0.602838310266542,0,3,5
1684368252,560,2437,0,0,140,0,56,2,2,58,52,56,128,1320,1904,2,161.755989069957,170.238068598067,-2.13136156359007,-2.23544586847032,0,3,5
1684368252,560,2437,0,0,140,0,56,2,2,58,52,56,128,1320,1904,3,157.917700084569,92.3579991121505,-0.107860025672084,0.58499960957157,0,3,5
1684368252,560,2437,0,0,140,0,56,2,2,58,52,56,128,1320,1904,4,167.907712747211,177.101665717745,-2.12245130932344,-2.2481827654923,0,3,5
1684368252,560,2437,0,0,140,0,56,2,2,58,52,56,128,1320,1904,5,169.357609808358,100.498756211209,-0.0649970731596029,0.543832456302122,0,3,5
1684368252,560,2437,0,0,140,0,56,2,2,58,52,56,128,1320,1904,6,174.401834852733,184.71870506259,-2.20971031179878,-2.31407382348078,0,3,5
1684368252,560,2437,0,0,140,0,56,2,2,58,52,56,128,1320,1904,7,172.185946000247,102.927158709449,-0.0464781313510029,0.563748600418771,0,3,5
1684368252,560,2437,0,0,140,0,56,2,2,58,52,56,128,1320,1904,8,180.005555469824,190.370691021491,-2.16650293816996,-2.31532506696259,0,3,5
1684368252,560,2437,0,0,140,0,56,2,2,58,52,56,128,1320,1904,9,170,95.0157881617576,-0.153543782539556,0.529589598782076,0,3,5
1684368252,560,2437,0,0,140,0,56,2,2,58,52,56,128,1320,1904,10,182.526710374126,191.658550552799,-2.17703399098193,-2.33774639880119,0,3,5
1684368252,560,2437,0,0,140,0,56,2,2,58,52,56,128,1320,1904,11,170.557908054713,98.488578017961,-0.135263652729425,0.509070888422383,0,3,5
1684368252,560,2437,0,0,140,0,56,2,2,58,52,56,128,1320,1904,12,188.345427340299,202.237484161567,-2.1749978078631,-2.34920159718701,0,3,5
1684368252,560,2437,0,0,140,0,56,2,2,58,52,56,128,1320,1904,13,176.638047996461,95.7078889120432,-0.136292629695573,0.454302086693316,0,3,5
1684368252,560,2437,0,0,140,0,56,2,2,58,52,56,128,1320,1904,14,182.236110581849,200.942777924463,-2.1451011569696,-2.32099776380585,0,3,5
1684368252,560,2437,0,0,140,0,56,2,2,58,52,56,128,1320,1904,15,175.139944044755,98.8382517044894,-0.03997868712329,0.472697135714589,0,3,5
1684368252,560,2437,0,0,140,0,56,2,2,58,52,56,128,1320,1904,16,191.927069482134,208.597698932658,-2.15590876497932,-2.35280467266791,0,3,5
1684368252,560,2437,0,0,140,0,56,2,2,58,52,56,128,1320,1904,17,182.098874241441,101.079176886241,-0.0329550976142981,0.450374052316632,0,3,5
1684368252,560,2437,0,0,140,0,56,2,2,58,52,56,128,1320,1904,18,186.935817862709,203.646752981726,-2.15434792116073,-2.35619449019234,0,3,5
1684368252,560,2437,0,0,140,0,56,2,2,58,52,56,128,1320,1904,19,183.06829326784,103.353761421634,0.0273156085647619,0.493941368919581,0,3,5
1684368252,560,2437,0,0,140,0,56,2,2,58,52,56,128,1320,1904,20,187.555325171001,202.548759561741,-2.07737696484306,-2.30030868829674,0,3,5
1684368252,560,2437,0,0,140,0,56,2,2,58,52,56,128,1320,1904,21,188.448932074448,104.316825105062,0.0690390376743363,0.510822881957823,0,3,5
1684368252,560,2437,0,0,140,0,56,2,2,58,52,56,128,1320,1904,22,186.043005780922,205.37283169884,-2.03925159106239,-2.30107795589826,0,3,5
1684368252,560,2437,0,0,140,0,56,2,2,58,52,56,128,1320,1904,23,175.410946066658,94.0478601564119,0.0684642555498316,0.611597044308262,0,3,5
1684368252,560,2437,0,0,140,0,56,2,2,58,52,56,128,1320,1904,24,190.394327646598,206.932356097349,-1.97568811307998,-2.2500655399539,0,3,5
1684368252,560,2437,0,0,140,0,56,2,2,58,52,56,128,1320,1904,25,184.1656862719,100.801785698469,0.185681505687127,0.637548798138693,0,3,5
1684368252,560,2437,0,0,140,0,56,2,2,58,52,56,128,1320,1904,26,199.077874210069,215.371771595072,-1.96249626623232,-2.25423900731974,0,3,5
1684368252,560,2437,0,0,140,0,56,2,2,58,52,56,128,1320,1904,27,181.033146136281,95.8018788959799,0.183311984027021,0.637238142665617,0,3,5
1684368252,560,2437,0,0,140,0,56,2,2,58,52,56,128,1320,1904,28,201.896012838293,213.827032902765,-1.93014670714546,-2.23019880802833,0,3,5
1684368252,560,2437,0,0,140,0,56,2,2,58,52,56,128,1320,1904,29,182.857868302132,95.4253635046784,0.142670449654914,0.666557818829683,0,3,5
1684368252,560,2437,0,0,140,0,56,2,2,58,52,56,128,1320,1904,30,194.095337398918,211.376441449846,-1.8420189631164,-2.1404282937853,0,3,5
1684368252,560,2437,0,0,140,0,56,2,2,58,52,56,128,1320,1904,31,188.95766721676,98.0815986819138,0.22957551684018,0.68429479166115,0,3,5
1684368252,560,2437,0,0,140,0,56,2,2,58,52,56,128,1320,1904,32,198.403628999068,213.908859096579,-1.82555462923079,-2.13286440919718,0,3,5
1684368252,560,2437,0,0,140,0,56,2,2,58,52,56,128,1320,1904,33,182.280004388852,96.8968523740581,0.283574666596094,0.76350385227467,0,3,5
1684368252,560,2437,0,0,140,0,56,2,2,58,52,56,128,1320,1904,34,194.987179065702,211.177650332605,-1.74606270279798,-2.06409625898398,0,3,5
1684368252,560,2437,0,0,140,0,56,2,2,58,52,56,128,1320,1904,35,190.378570222596,96.1769203083567,0.331717001802849,0.770693341019597,0,3,5
1684368252,560,2437,0,0,140,0,56,2,2,58,52,56,128,1320,1904,36,201.019899512461,214.72307747422,-1.77111870755572,-2.10322877646178,0,3,5
1684368252,560,2437,0,0,140,0,56,2,2,58,52,56,128,1320,1904,37,185.539753152795,99.247166206396,0.39852244566642,0.856705628182739,0,3,5
1684368252,560,2437,0,0,140,0,56,2,2,58,52,56,128,1320,1904,38,192.665513260677,206.24742422634,-1.65393755868334,-2.00625184098171,0,3,5
1684368252,560,2437,0,0,140,0,56,2,2,58,52,56,128,1320,1904,39,181.135308540328,96.8297474952816,0.475992660845031,0.902506907964313,0,3,5
1684368252,560,2437,0,0,140,0,56,2,2,58,52,56,128,1320,1904,40,197.04060495238,209.28688444334,-1.59109810565412,-1.94242982229958,0,3,5
1684368252,560,2437,0,0,140,0,56,2,2,58,52,56,128,1320,1904,41,178.443268295557,90.6972987469859,0.47116626431311,0.973619668702219,0,3,5
1684368252,560,2437,0,0,140,0,56,2,2,58,52,56,128,1320,1904,42,201.159140980468,214.105114371423,-1.53101632832387,-1.87925372038004,0,3,5
1684368252,560,2437,0,0,140,0,56,2,2,58,52,56,128,1320,1904,43,179.047479736521,91.9238815542512,0.546166563433788,1.03410815249097,0,3,5
1684368252,560,2437,0,0,140,0,56,2,2,58,52,56,128,1320,1904,44,200.900472871519,214.895323355349,-1.47608058080642,-1.82480408992149,0,3,5
1684368252,560,2437,0,0,140,0,56,2,2,58,52,56,128,1320,1904,45,181.110463529858,92.784697014109,0.584939825988213,1.03961870756913,0,3,5
1684368252,560,2437,0,0,140,0,56,2,2,58,52,56,128,1320,1904,46,196.62146373171,213.581366228424,-1.4073198886242,-1.7782925532301,0,3,5
1684368252,560,2437,0,0,140,0,56,2,2,58,52,56,128,1320,1904,47,182.608871635526,97.1287804927046,0.65335840178281,1.0656978197359,0,3,5
1684368252,560,2437,0,0,140,0,56,2,2,58,52,56,128,1320,1904,48,201.853907566834,217.671771252039,-1.35105269030837,-1.72763703826007,0,3,5
1684368252,560,2437,0,0,140,0,56,2,2,58,52,56,128,1320,1904,49,181.289823211343,98.8989383158384,0.730765084158089,1.14333201377967,0,3,5
1684368252,560,2437,0,0,140,0,56,2,2,58,52,56,128,1320,1904,50,201.325606915762,211.589224678385,-1.34027448775153,-1.72739820377691,0,3,5
1684368252,560,2437,0,0,140,0,56,2,2,58,52,56,128,1320,1904,51,178.966477307903,98.979795918157,0.813059090720876,1.25224064970683,0,3,5
1684368252,560,2437,0,0,140,0,56,2,2,58,52,56,128,1320,1904,52,198.698263706556,211.059233391956,-1.18374798693543,-1.59448857526532,0,3,5
1684368252,560,2437,0,0,140,0,56,2,2,58,52,56,128,1320,1904,53,179.635742545853,99.2018144995342,0.876058050598193,1.316038024359,0,3,5
1684368252,560,2437,0,0,140,0,56,2,2,58,52,56,128,1320,1904,54,200.449494885869,211.00236965494,-1.13838855122436,-1.57553562780436,0,3,5
1684368252,560,2437,0,0,140,0,56,2,2,58,52,56,128,1320,1904,55,183.051905207239,106.480045078879,0.979763429492466,1.3144286344771,0,3,5
1684368252,560,2437,0,0,140,0,56,2,2,58,52,56,128,1320,1904,56,197.223223784624,214.189168727086,-1.10261360149372,-1.52876502079655,0,3,5
1684368831,560,2437,0,0,140,0,56,2,2,59,53,57,128,1320,1904,1,157.990506043876,105.603030259553,-2.71758432681525,-2.00055860589159,0,3,5
1684368831,560,2437,0,0,140,0,56,2,2,59,53,57,128,1320,1904,2,171.292148097921,199.582063322334,1.51238332202941,1.40976624223746,0,3,5
1684368831,560,2437,0,0,140,0,56,2,2,59,53,57,128,1320,1904,3,160.153051797335,106.437775249204,-2.70307941528844,-2.03864559174257,0,3,5
1684368831,560,2437,0,0,140,0,56,2,2,59,53,57,128,1320,1904,4,172.235304162648,203.376498150598,1.51851842233042,1.41777316664134,0,3,5
1684368831,560,2437,0,0,140,0,56,2,2,59,53,57,128,1320,1904,5,167.547008329006,102.883429180797,-2.73670086730471,-2.0561796426375,0,3,5
1684368831,560,2437,0,0,140,0,56,2,2,59,53,57,128,1320,1904,6,165.148418097177,199.744837229902,1.52839750886896,1.40482460429862,0,3,5
1684368831,560,2437,0,0,140,0,56,2,2,59,53,57,128,1320,1904,7,172.011627513956,107.042047812997,-2.73517415093365,-2.08878369300847,0,3,5
1684368831,560,2437,0,0,140,0,56,2,2,59,53,57,128,1320,1904,8,172.185946000247,207.884583362981,1.52431819544389,1.37717433393895,0,3,5
1684368831,560,2437,0,0,140,0,56,2,2,59,53,57,128,1320,1904,9,167.720004769854,112.712022428843,-2.69127758788313,-2.05031561878749,0,3,5
1684368831,560,2437,0,0,140,0,56,2,2,59,53,57,128,1320,1904,10,187.451327015842,224.6352599215,1.50138927781375,1.34633314349606,0,3,5
1684368831,560,2437,0,0,140,0,56,2,2,59,53,57,128,1320,1904,11,170.42593699317,109.178752511649,-2.69893933489046,-2.06721908019978,0,3,5
1684368831,560,2437,0,0,140,0,56,2,2,59,53,57,128,1320,1904,12,190.262975904404,229.956517628877,1.51821326518395,1.34269369851495,0,3,5
1684368831,560,2437,0,0,140,0,56,2,2,59,53,57,128,1320,1904,13,172.629661414254,108.908218239029,-2.68571690883221,-2.10019265151676,0,3,5
1684368831,560,2437,0,0,140,0,56,2,2,59,53,57,128,1320,1904,14,194.092761328186,234.539975270741,1.53987834723185,1.3340904842406,0,3,5
1684368831,560,2437,0,0,140,0,56,2,2,59,53,57,128,1320,1904,15,175.025712396779,108.784190027779,-2.63449414919746,-2.07968054357487,0,3,5
1684368831,560,2437,0,0,140,0,56,2,2,59,53,57,128,1320,1904,16,182.010988679255,225.754291210599,1.58178489547763,1.38816945851867,0,3,5
1684368831,560,2437,0,0,140,0,56,2,2,59,53,57,128,1320,1904,17,180.966847792627,111.018016555873,-2.62107573828277,-2.07876972160268,0,3,5
1684368831,560,2437,0,0,140,0,56,2,2,59,53,57,128,1320,1904,18,186.002688152618,228.536649139695,1.57617261908061,1.35022894940951,0,3,5
1684368831,560,2437,0,0,140,0,56,2,2,59,53,57,128,1320,1904,19,177.341478509682,104.201727432898,-2.58956825844414,-2.03873575493771,0,3,5
1684368831,560,2437,0,0,140,0,56,2,2,59,53,57,128,1320,1904,20,185.607111932706,228.186327373048,1.65170042595013,1.40348626946065,0,3,5
1684368831,560,2437,0,0,140,0,56,2,2,59,53,57,128,1320,1904,21,181.664525981271,109.128364782031,-2.55206333367116,-2.04673839827386,0,3,5
1684368831,560,2437,0,0,140,0,56,2,2,59,53,57,128,1320,1904,22,186.526137578625,228.354986807821,1.64592348270566,1.39916825841402,0,3,5
1684368831,560,2437,0,0,140,0,56,2,2,59,53,57,128,1320,1904,23,175.236982398123,109.004587059444,-2.47754649076311,-1.95641339194955,0,3,5
1684368831,560,2437,0,0,140,0,56,2,2,59,53,57,128,1320,1904,24,196.860356598275,237.775103827125,1.70838306326525,1.44852792285578,0,3,5
1684368831,560,2437,0,0,140,0,56,2,2,59,53,57,128,1320,1904,25,187.877619742214,107.354552767919,-2.46934547178283,-2.01361361575949,0,3,5
1684368831,560,2437,0,0,140,0,56,2,2,59,53,57,128,1320,1904,26,195.143536915779,232.62201099638,1.77723686610578,1.49765119179646,0,3,5
1684368831,560,2437,0,0,140,0,56,2,2,59,53,57,128,1320,1904,27,187.018715640975,109.004587059444,-2.41672650997445,-1.95641339194955,0,3,5
1684368831,560,2437,0,0,140,0,56,2,2,59,53,57,128,1320,1904,28,195.256241897666,234.48027635603,1.80335326859981,1.50678134896055,0,3,5
1684368831,560,2437,0,0,140,0,56,2,2,59,53,57,128,1320,1904,29,181.738823590338,106.892469332503,-2.36786711178249,-1.90438064829469,0,3,5
1684368831,560,2437,0,0,140,0,56,2,2,59,53,57,128,1320,1904,30,205.572371684524,247.032386540713,1.87716347941094,1.55460341027737,0,3,5
1684368831,560,2437,0,0,140,0,56,2,2,59,53,57,128,1320,1904,31,186.810063968727,106.901824119142,-2.31833380292771,-1.87479726613504,0,3,5
1684368831,560,2437,0,0,140,0,56,2,2,59,53,57,128,1320,1904,32,207.761882933323,246.008129946959,1.89406895003137,1.57892622897484,0,3,5
1684368831,560,2437,0,0,140,0,56,2,2,59,53,57,128,1320,1904,33,185.067555233217,110.855762141623,-2.24131788477545,-1.79827130726772,0,3,5
1684368831,560,2437,0,0,140,0,56,2,2,59,53,57,128,1320,1904,34,206.494551986245,242.404620418011,1.94770559711972,1.62858315756583,0,3,5
1684368831,560,2437,0,0,140,0,56,2,2,59,53,57,128,1320,1904,35,187.608635195718,105.54619841567,-2.22389202389301,-1.7421754531844,0,3,5
1684368831,560,2437,0,0,140,0,56,2,2,59,53,57,128,1320,1904,36,195.494245439604,239.207023308263,2.00927762539841,1.67129692584953,0,3,5
1684368831,560,2437,0,0,140,0,56,2,2,59,53,57,128,1320,1904,37,181.958786542448,103.247275993122,-2.17251758184966,-1.72639115477193,0,3,5
1684368831,560,2437,0,0,140,0,56,2,2,59,53,57,128,1320,1904,38,192.50974001333,229.512526891235,2.08092206714671,1.74597332131806,0,3,5
1684368831,560,2437,0,0,140,0,56,2,2,59,53,57,128,1320,1904,39,183.172050269685,100.717426496113,-2.12245130932344,-1.69022525281324,0,3,5
1684368831,560,2437,0,0,140,0,56,2,2,59,53,57,128,1320,1904,40,194.427364329201,229.923900454042,2.16593147700582,1.81682984185119,0,3,5
1684368831,560,2437,0,0,140,0,56,2,2,59,53,57,128,1320,1904,41,176.663521984591,110.072703246536,-2.02178638396165,-1.53444870577588,0,3,5
1684368831,560,2437,0,0,140,0,56,2,2,59,53,57,128,1320,1904,42,205.419083826211,244.364481870832,2.20066634221788,1.84853387231228,0,3,5
1684368831,560,2437,0,0,140,0,56,2,2,59,53,57,128,1320,1904,43,178.843507011018,107.466273779265,-1.93676582558719,-1.47760906502602,0,3,5
1684368831,560,2437,0,0,140,0,56,2,2,59,53,57,128,1320,1904,44,199.251097863977,243.238566021098,2.28160005873652,1.91464991304295,0,3,5
1684368831,560,2437,0,0,140,0,56,2,2,59,53,57,128,1320,1904,45,182.784025560222,108.664621657649,-1.89946718594178,-1.460139105621,0,3,5
1684368831,560,2437,0,0,140,0,56,2,2,59,53,57,128,1320,1904,46,204.384441677932,247,2.33889517803647,1.96558744649466,0,3,5
1684368831,560,2437,0,0,140,0,56,2,2,59,53,57,128,1320,1904,47,180.646062785769,111.879399354841,-1.86278334391661,-1.44533268525224,0,3,5
1684368831,560,2437,0,0,140,0,56,2,2,59,53,57,128,1320,1904,48,204.628932460686,244.6262455257,2.40805107172768,2.03261578426745,0,3,5
1684368831,560,2437,0,0,140,0,56,2,2,59,53,57,128,1320,1904,49,183.635508548864,109.836241741968,-1.7959625232382,-1.38768550953241,0,3,5
1684368831,560,2437,0,0,140,0,56,2,2,59,53,57,128,1320,1904,50,200.384630149121,238.472220604413,2.45516089560793,2.06445368549775,0,3,5
1684368831,560,2437,0,0,140,0,56,2,2,59,53,57,128,1320,1904,51,180.227633841206,114.982607380421,-1.68758092226452,-1.30683260316919,0,3,5
1684368831,560,2437,0,0,140,0,56,2,2,59,53,57,128,1320,1904,52,208.403454865796,246.107700001442,2.49233345104549,2.10355047197533,0,3,5
1684368831,560,2437,0,0,140,0,56,2,2,59,53,57,128,1320,1904,53,179.100530429142,115.169440391104,-1.60430333457576,-1.21609067478396,0,3,5
1684368831,560,2437,0,0,140,0,56,2,2,59,53,57,128,1320,1904,54,206.700266085944,242.738542469053,2.58042924130144,2.18050980418617,0,3,5
1684368831,560,2437,0,0,140,0,56,2,2,59,53,57,128,1320,1904,55,183.098334236006,109.110036201992,-1.60357147119897,-1.23455403333275,0,3,5
1684368831,560,2437,0,0,140,0,56,2,2,59,53,57,128,1320,1904,56,199.022611780672,234.580476595986,2.66670956233102,2.25352644657576,0,3,5
1684369316,560,2437,0,0,140,0,56,2,2,59,54,58,128,1320,1904,1,137.800580550301,81.9084855189009,2.70715751130881,-2.83142459280181,0,3,5
1684369316,560,2437,0,0,140,0,56,2,2,59,54,58,128,1320,1904,2,146.996598600104,159.012578118839,0.591776170541503,0.519926145289568,0,3,5
1684369316,560,2437,0,0,140,0,56,2,2,59,54,58,128,1320,1904,3,142.214626533279,83.7436564761773,2.67480040086655,-2.93717144821265,0,3,5
1684369316,560,2437,0,0,140,0,56,2,2,59,54,58,128,1320,1904,4,153.652204670158,167.296144605905,0.586197551356361,0.485034721852536,0,3,5
1684369316,560,2437,0,0,140,0,56,2,2,59,54,58,128,1320,1904,5,139.186924673261,86.8849814409832,2.63937896728762,-2.93291089125477,0,3,5
1684369316,560,2437,0,0,140,0,56,2,2,59,54,58,128,1320,1904,6,161.148999376354,178.036513108969,0.577675948265528,0.441038396894472,0,3,5
1684369316,560,2437,0,0,140,0,56,2,2,59,54,58,128,1320,1904,7,147.492372684149,90.6697303403953,2.60814978431098,-3.01997363032845,0,3,5
1684369316,560,2437,0,0,140,0,56,2,2,59,54,58,128,1320,1904,8,163.783393541592,186.625293033929,0.545655054526992,0.384486455598545,0,3,5
