timestamps,csi_len,channel,err_info,noise_floor,rate,bandWidth,num_tones,nr,nc,rssi,rssi1,rssi2,rssi3,payload_length,block_length,subcarriers,ant1_amplitude,ant2_amplitude,ant1_phase,ant2_phase
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,48,128,1320,1624,54,66.3701740241805,13.8924439894498,-0.105665582099856,-1.04272187836854
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,48,128,1320,1624,55,66.3098786004016,16.4924225024706,-0.402911590853516,-1.32581766366803
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,48,128,1320,1624,56,68.8839603971781,19.1049731745428,-0.483125664817334,-1.46591938806466
1724851803654,280,2437,0,0,134,0,56,2,1,58,58,49,128,1320,1624,1,114.162165361384,55.0363516232681,-1.24073571438546,-2.00193506751368
1724851803654,280,2437,0,0,134,0,56,2,1,58,58,49,128,1320,1624,2,130.495210640084,59.6824932455071,-1.33882808193925,-2.11696289022868
1724851803654,280,2437,0,0,134,0,56,2,1,58,58,49,128,1320,1624,3,151.907866814066,63.6003144646314,-1.4121410646085,-2.21115279186574
1724851803654,280,2437,0,0,134,0,56,2,1,58,58,49,128,1320,1624,4,168.582324103092,65.9469483751902,-1.48765509490646,-2.28106733428158
1724851803654,280,2437,0,0,134,0,56,2,1,58,58,49,128,1320,1624,5,194,71.449282711585,-1.5707963267949,-2.38588872979925
1724851803654,280,2437,0,0,134,0,56,2,1,58,58,49,128,1320,1624,6,209.537586127167,73.4098086089318,-1.64244381196831,-2.48174422730087
1724851803654,280,2437,0,0,134,0,56,2,1,58,58,49,128,1320,1624,7,222.524155992108,75.2130307858951,-1.68790507136176,-2.5167064156742
1724851803654,280,2437,0,0,134,0,56,2,1,58,58,49,128,1320,1624,8,232.95707759156,76.2758153020995,-1.73029933377652,-2.54268139185956
1724851803654,280,2437,0,0,134,0,56,2,1,58,58,49,128,1320,1624,9,245.733595586765,78.5493475466219,-1.76739380221725,-2.59243975091078
1724851803654,280,2437,0,0,134,0,56,2,1,58,58,49,128,1320,1624,10,257.8410362995,78.8923316932641,-1.80166491982167,-2.60986858633099
1724851803654,280,2437,0,0,134,0,56,2,1,58,58,49,128,1320,1624,11,268.292750554315,80.529497701153,-1.8347600504206,-2.65017440799557
1724851803654,280,2437,0,0,134,0,56,2,1,58,58,49,128,1320,1624,12,286.9651546791,80.0624756049924,-1.86058423096635,-2.66118683700675
1724851803654,280,2437,0,0,134,0,56,2,1,58,58,49,128,1320,1624,13,296.624341550049,80.9567785920364,-1.89681124766653,-2.6945181127016
1724851803654,280,2437,0,0,134,0,56,2,1,58,58,49,128,1320,1624,14,305.011475193967,80.6225774829855,-1.92572971735804,-2.7334435498347
1724851803654,280,2437,0,0,134,0,56,2,1,58,58,49,128,1320,1624,15,316.260968189247,80.6225774829855,-1.9395592625672,-2.7334435498347
1724851803654,280,2437,0,0,134,0,56,2,1,58,58,49,128,1320,1624,16,325.338285481435,81.1541742610939,-1.95187348010099,-2.74964512812128
1724851803654,280,2437,0,0,134,0,56,2,1,58,58,49,128,1320,1624,17,323.303263206544,79.7057087039567,-1.94441022258951,-2.72846382131139
1724851803654,280,2437,0,0,134,0,56,2,1,58,58,49,128,1320,1624,18,338.60005906674,85.492689745966,-1.92991265899432,-2.71980539371898
1724851803654,280,2437,0,0,134,0,56,2,1,58,58,49,128,1320,1624,19,335.737993083893,84.1724420460759,-1.94909031813636,-2.72578086456516
1724851803654,280,2437,0,0,134,0,56,2,1,58,58,49,128,1320,1624,20,336.538259340599,84.0951841665146,-1.9132206270716,-2.69921843061305
1724851803654,280,2437,0,0,134,0,56,2,1,58,58,49,128,1320,1624,21,350.783408957721,84.1724420460759,-1.9565964607029,-2.72578086456516
1724851803654,280,2437,0,0,134,0,56,2,1,58,58,49,128,1320,1624,22,354.887306056444,85,-1.93979091522662,-2.70425476184191
1724851803654,280,2437,0,0,134,0,56,2,1,58,58,49,128,1320,1624,23,357.727549959463,85,-1.91288006440877,-2.70425476184191
1724851803654,280,2437,0,0,134,0,56,2,1,58,58,49,128,1320,1624,24,358.77151503429,85.0881895447306,-1.94457402698835,-2.73052810619993
1724851803654,280,2437,0,0,134,0,56,2,1,58,58,49,128,1320,1624,25,358.336434095111,86.8158971617526,-1.90931494759545,-2.71401187190517
1724851803654,280,2437,0,0,134,0,56,2,1,58,58,49,128,1320,1624,26,370.552290507021,85.9069263796581,-1.92925114110629,-2.70918487801926
1724851803654,280,2437,0,0,134,0,56,2,1,58,58,49,128,1320,1624,27,372.907495231726,86.4060183089118,-1.93835522027834,-2.72454341160131
1724851803654,280,2437,0,0,134,0,56,2,1,58,58,49,128,1320,1624,28,347.220391106283,83.6719785830358,-1.89618985232542,-2.71001960236629
1724851803654,280,2437,0,0,134,0,56,2,1,58,58,49,128,1320,1624,29,345.775939012535,83.0060238777885,-1.95935838356823,-2.75884914374422
1724851803654,280,2437,0,0,134,0,56,2,1,58,58,49,128,1320,1624,30,360.435847273825,85.0881895447306,-1.94872671784828,-2.73052810619993
1724851803654,280,2437,0,0,134,0,56,2,1,58,58,49,128,1320,1624,31,342.461676688064,80.2309167341368,-1.96648591884948,-2.74488399069858
1724851803654,280,2437,0,0,134,0,56,2,1,58,58,49,128,1320,1624,32,337.616646509025,82.2800097228968,-1.96285334531016,-2.78139950917196
1724851803654,280,2437,0,0,134,0,56,2,1,58,58,49,128,1320,1624,33,325.121515744498,77.4919350642375,-1.98215005867641,-2.79943676850661
1724851803654,280,2437,0,0,134,0,56,2,1,58,58,49,128,1320,1624,34,319.538730046922,78.4346862045103,-1.99664681930114,-2.80371446534951
1724851803654,280,2437,0,0,134,0,56,2,1,58,58,49,128,1320,1624,35,302.49132218958,75.2861208988748,-2.00043338675876,-2.84504684452009
1724851803654,280,2437,0,0,134,0,56,2,1,58,58,49,128,1320,1624,36,283.289604468643,70.8801805866774,-1.99654739595686,-2.85554121187247
1724851803654,280,2437,0,0,134,0,56,2,1,58,58,49,128,1320,1624,37,268.365422511918,72.034713853808,-2.01777881208176,-2.90334789541105
1724851803654,280,2437,0,0,134,0,56,2,1,58,58,49,128,1320,1624,38,258.489845061658,71.1969100453102,-2.03617403787572,-2.95797032742051
1724851803654,280,2437,0,0,134,0,56,2,1,58,58,49,128,1320,1624,39,242.061975535192,67.6017751246223,-2.06585688942737,-3.00806360449792
1724851803654,280,2437,0,0,134,0,56,2,1,58,58,49,128,1320,1624,40,228.615397556683,60.2992537267253,-2.1029639513544,-3.04192400109863
1724851803654,280,2437,0,0,134,0,56,2,1,58,58,49,128,1320,1624,41,205.25106577068,55.0090901579003,-2.14798854066836,-3.12341283851682
1724851803654,280,2437,0,0,134,0,56,2,1,58,58,49,128,1320,1624,42,193.313217344288,52,-2.15736421109733,3.14159265358979
1724851803654,280,2437,0,0,134,0,56,2,1,58,58,49,128,1320,1624,43,153.808322271586,45.2769256906871,-2.20389468991986,3.0309354324159
1724851803654,280,2437,0,0,134,0,56,2,1,58,58,49,128,1320,1624,44,144.170038496215,43.5660418215839,-2.26287031089431,2.9802175431691
1724851803654,280,2437,0,0,134,0,56,2,1,58,58,49,128,1320,1624,45,123.044707322176,33.9558536926993,-2.34470074347731,2.90375672613234
1724851803654,280,2437,0,0,134,0,56,2,1,58,58,49,128,1320,1624,46,92.7631392310545,29.4108823397055,-2.40957883368308,2.83059437298425
1724851803654,280,2437,0,0,134,0,56,2,1,58,58,49,128,1320,1624,47,77.1038261048049,26,-2.54999294325468,2.74680153389003
1724851803654,280,2437,0,0,134,0,56,2,1,58,58,49,128,1320,1624,48,45.18849411078,17.4928556845359,-2.7076392841959,2.60117315331921
1724851803654,280,2437,0,0,134,0,56,2,1,58,58,49,128,1320,1624,49,35.4400902933387,15.6204993518133,-2.85554121187247,2.44685437739309
1724851803654,280,2437,0,0,134,0,56,2,1,58,58,49,128,1320,1624,50,19.8494332412792,9.05538513813742,2.28488702540705,1.68145354796879
1724851803654,280,2437,0,0,134,0,56,2,1,58,58,49,128,1320,1624,51,23.1948270094864,8.24621125123532,1.70049886395081,1.32581766366803
1724851803654,280,2437,0,0,134,0,56,2,1,58,58,49,128,1320,1624,52,37.589892258425,8.06225774829855,1.07144960511477,0.519146114246523
1724851803654,280,2437,0,0,134,0,56,2,1,58,58,49,128,1320,1624,53,55.3172667437573,9,0.70862627212767,0
1724851803654,280,2437,0,0,134,0,56,2,1,58,58,49,128,1320,1624,54,66.2419806467168,12.6491106406735,0.504165961479153,-0.321750554396642
1724851803654,280,2437,0,0,134,0,56,2,1,58,58,49,128,1320,1624,55,69.8927750200262,17.0293863659264,0.335324381315011,-0.702256931509007
1724851803654,280,2437,0,0,134,0,56,2,1,58,58,49,128,1320,1624,56,70.8307842678591,18.3847763108502,0.2278570487171,-0.785398163397448
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,1,98.0815986819138,246.862309800423,-1.86029999875628,-2.3304122387936
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,2,108.466584716216,263.91096983642,-1.88963143755676,-2.39103293558872
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,3,123.713378419636,282.226859104515,-1.92578271995511,-2.43142910365696
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,4,135.93012911051,291.446393012506,-1.95540104161711,-2.48024855185623
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,5,161.012421881046,316.483806852736,-2.02055593986474,-2.54044444447227
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,6,169.955876626847,322.665461430256,-2.04760107126846,-2.57937968774725
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,7,186.045693312154,335.596483890997,-2.02723252234538,-2.55772225792768
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,8,190.065778087482,338.155289770839,-2.0344439357957,-2.573275775799
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,9,203.482185952481,345.671809669229,-2.0344439357957,-2.57686032713291
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,10,212.532350478698,346.96541614403,-2.00287547930792,-2.55518876970335
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,11,220.565183109212,350.304153558019,-2.00605399965304,-2.56150754097143
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,12,230.705439901187,357.404532707687,-1.9762572649821,-2.50312787602537
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,13,245.489307302783,363.803518399699,-1.95054627439949,-2.50248953733107
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,14,251.288678614855,363.279506716247,-1.93282734881065,-2.47716948795345
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,15,253.061257406186,366.895080370397,-1.91754167481046,-2.41404492610249
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,16,264.054918530218,366.456000087323,-1.88655892880763,-2.38707270358052
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,17,262.083956014099,364.891764774159,-1.84909598580001,-2.34456710723596
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,18,281.684220360318,375.150636411562,-1.78908021300362,-2.31094238502449
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,19,274.774452960969,366.836475830853,-1.75748565760915,-2.27321333513942
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,20,278.411565851708,371.601937562225,-1.67153717329978,-2.21106816801894
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,21,278.513913476508,381.913602795187,-1.67510946178859,-2.16242999644673
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,22,287.445647036096,387.418378500556,-1.62648780772328,-2.10723178439963
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,23,286.043702954636,386.897919353413,-1.55331559009548,-2.05178323835386
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,24,285.252519708416,385.949478559047,-1.52871591935301,-2.02980897478048
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,25,293.601771111824,388.892015860444,-1.43756957515452,-1.99763663115499
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,26,295.447118787779,394.549109744275,-1.41788966438575,-1.92541395063705
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,27,297.704551527181,391.812455136383,-1.37471828923932,-1.89819653859512
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,28,288.321001663077,367.535032343857,-1.28963817152586,-1.87189577262294
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,29,294.416371827383,363.891467336073,-1.25656442771056,-1.8377714416188
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,30,288.516897252137,384.876603601726,-1.22054472020644,-1.74576954927388
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,31,271.860258221021,367.695526217005,-1.18619161197268,-1.71269338139906
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,32,280.494206713793,372.930288391812,-1.13266152220506,-1.7161063374306
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,33,255.820249393984,351.552272073443,-1.11763784358931,-1.66480412834786
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,34,255.837839265422,360.335954353711,-1.09141575029593,-1.65693363176516
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,35,238.767669503222,342.42225394971,-1.04905281579207,-1.62046304978193
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,36,225.037774606842,328.219438790575,-1.01361010518811,-1.60736538270844
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,37,220.791757092515,311.777164013017,-0.96897550733474,-1.64141823410075
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,38,217.002304135233,306.719741783929,-0.922686955691492,-1.63931634235359
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,39,201.81427105138,291.619615252472,-0.915402815347794,-1.63599587828655
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,40,181.207063879971,275.029089370561,-0.918465425406005,-1.58534075567541
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,41,166.817265293494,256.281095674262,-0.912907721612687,-1.61763703971087
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,42,154.301652615907,232.260629466124,-0.890994699029141,-1.61817463793876
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,43,134.182711255959,196.956848065763,-0.875103852414508,-1.74429205575768
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,44,118.562219952226,178.885438199983,-0.874978137411085,-1.75064982658737
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,45,99.8649087517733,155.193427695892,-0.963351728807249,-1.73912295961269
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,46,82.0060973342836,129.282636111738,-0.91510070055336,-1.82890744317806
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,47,68.7968022512675,110.494343746637,-1.00295228253146,-1.94121901208047
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,48,42.0594816896262,81.4125297481905,-1.07524465330907,-2.05641842009237
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,49,29.732137494637,67.4240313241503,-1.22777238637419,-2.18759755058292
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,50,17.6918060129541,39.8246155034798,-2.31621580306905,-2.46293016284148
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,51,23.5372045918796,24.1867732448956,-2.92753197002597,-3.01723765904303
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,52,32.2800247831379,30.2324329156619,2.85903770112021,2.54441599549712
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,53,40.8044115262063,52.3545604508337,2.51279636717436,2.0686186594119
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,54,50.2493781056044,63.0634601017102,2.39842289230535,1.82731293943922
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,55,60.2162768692984,72.034713853808,2.19104581277772,1.33255156861615
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,56,60.7453701939498,80.6535802057168,2.1451011569696,1.26865110325546
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,1,87.1320836431679,243.501540036198,-1.01463009667444,-1.45968559091286
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,2,97.7547952787995,260.376650258813,-1.03388558405485,-1.51700212326505
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,3,109.178752511649,279.02867236182,-1.07437357339001,-1.5851322621743
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,4,121.642920057026,294.613305877382,-1.1108251718182,-1.63533243195428
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,5,143.673240375513,318.323734584778,-1.14762504110422,-1.66202504214817
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,6,152.463110292293,325.719204223515,-1.1805460436957,-1.7001017759505
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,7,163.878003404972,335.393798392278,-1.15628945221011,-1.69034366607497
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,8,172.539850469392,336.300460897692,-1.1719927453473,-1.71101129719912
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,9,182.543145584818,342.3813663154,-1.18316901206146,-1.71145422466032
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,10,190.924068676529,348.053156859696,-1.17278201116604,-1.70334785909157
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,11,196.573141603832,344.448835097464,-1.1572207240586,-1.69010995245632
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,12,211.14213222377,366.31407289374,-1.13044958470753,-1.65552449908773
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,13,219.146070008111,358.175934423294,-1.11735244528804,-1.65185084712829
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,14,225.853935099657,363.446006994161,-1.0972480512061,-1.62034252138602
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,15,224.008928393491,368.01222805771,-1.04722056267288,-1.57894832012291
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,16,231.525376578897,369.086710679212,-1.02593241134335,-1.5491195058322
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,17,231.03679360656,364.664229120433,-0.988796052122802,-1.51043019951293
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,18,253.001976276866,376.607222448003,-0.931247766588362,-1.43227890633801
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,19,245.051015096857,364.965751817893,-0.906889887315074,-1.40564764938027
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,20,254.206608883404,366.979563463689,-0.838273622660876,-1.337053145926
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,21,250.379711638144,383.20751558392,-0.807993187484147,-1.32834930382904
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,22,252.604433848656,388.494530206025,-0.748999680265659,-1.27835333934286
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,23,255.440795488896,392.173431022552,-0.702256931509007,-1.23291813855462
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,24,253.645421799803,389.061691766229,-0.662426293833151,-1.20269981377736
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,25,269.050181193026,389.606211449458,-0.600373106512908,-1.12781167781657
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,26,265.324329830493,400.256167972462,-0.551408068953318,-1.10714871779409
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,27,265.186726666325,391.541824075028,-0.521017019453703,-1.07287642844329
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,28,261.658173959844,367.783903943607,-0.480739961398523,-0.992597330726625
1724851803654,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,29,263.518500299315,372.923584665813,-0.434793140778619,-0.953040601228664
