timestamps,csi_len,channel,err_info,noise_floor,rate,bandWidth,num_tones,nr,nc,rssi,rssi1,rssi2,rssi3,payload_length,block_length,subcarriers,ant1_amplitude,ant2_amplitude,ant1_phase,ant2_phase
271348324,560,2437,0,0,142,0,56,2,2,58,54,57,128,1320,1904,39,150.734866570412,68,2.69574731801548,0
271348324,560,2437,0,0,142,0,56,2,2,58,54,57,128,1320,1904,40,165.858373318925,171.732349893664,0.670032879081511,-2.88249063581038
271348324,560,2437,0,0,142,0,56,2,2,58,54,57,128,1320,1904,41,167.343957166072,74.1080292545956,2.71001960236629,-0.0540015003759683
271348324,560,2437,0,0,142,0,56,2,2,58,54,57,128,1320,1904,42,164.623813587221,172.244012958361,0.660510403850481,-2.91914538816385
271348324,560,2437,0,0,142,0,56,2,2,58,54,57,128,1320,1904,43,164.924225024706,77.0259696466069,2.74307020792337,-0.0259681872115564
271348324,560,2437,0,0,142,0,56,2,2,58,54,57,128,1320,1904,44,165.075740192192,170.751281107932,0.67379486871206,-2.90513651138988
271348324,560,2437,0,0,142,0,56,2,2,58,54,57,128,1320,1904,45,166.23477373883,74,2.73986041445295,0
271348324,560,2437,0,0,142,0,56,2,2,58,54,57,128,1320,1904,46,165.075740192192,169.779268463496,0.67379486871206,-2.90375672613234
271348324,560,2437,0,0,142,0,56,2,2,58,54,57,128,1320,1904,47,164.283291907607,74.0067564483136,2.7215141852206,0.0135126910133282
271348324,560,2437,0,0,142,0,56,2,2,58,54,57,128,1320,1904,48,162.483845350853,171.478861671053,0.702618333733967,-2.88812763125116
271348324,560,2437,0,0,142,0,56,2,2,58,54,57,128,1320,1904,49,160.327789231936,76.0065786626395,2.73096792438004,0.0131571354727557
271348324,560,2437,0,0,142,0,56,2,2,58,54,57,128,1320,1904,50,167.657388742638,174.183810958424,0.755870882633632,-2.87433355543388
271348324,560,2437,0,0,142,0,56,2,2,58,54,57,128,1320,1904,51,161.307160411434,74.027022093287,2.80023676833595,0.0270204491872648
271348324,560,2437,0,0,142,0,56,2,2,58,54,57,128,1320,1904,52,157.813180691601,167.868996541946,0.745061310100362,-2.87638553613797
271348324,560,2437,0,0,142,0,56,2,2,58,54,57,128,1320,1904,53,163.193137110603,77.1621668954417,2.80433946526813,0.0648440275532067
271348324,560,2437,0,0,142,0,56,2,2,58,54,57,128,1320,1904,54,163.37992532744,169.640796979972,0.763756521083645,-2.86086384956504
271348324,560,2437,0,0,142,0,56,2,2,58,54,57,128,1320,1904,55,151.168779845575,76.6550715869472,2.83239374126272,0.130827396074057
271348324,560,2437,0,0,142,0,56,2,2,58,54,57,128,1320,1904,56,171.944758570885,170.79227148791,0.822418279271378,-2.80132569712514
271348760,560,2437,0,0,141,0,56,2,2,58,53,56,128,1320,1904,1,156.320184237353,92.9569792968769,1.63481130462924,-0.869171107141215
271348760,560,2437,0,0,141,0,56,2,2,58,53,56,128,1320,1904,2,172.191753577226,178.238604123798,-0.450661326080634,2.62523010905029
271348760,560,2437,0,0,141,0,56,2,2,58,53,56,128,1320,1904,3,161.049681775532,94.2019108086455,1.59563593729899,-0.920925877382949
271348760,560,2437,0,0,141,0,56,2,2,58,53,56,128,1320,1904,4,174.942847810363,183.330303005259,-0.494328515628849,2.55812859679195
271348760,560,2437,0,0,141,0,56,2,2,58,53,56,128,1320,1904,5,172.104619345327,91.4166286842826,1.53592674524011,-1.04350927978061
271348760,560,2437,0,0,141,0,56,2,2,58,53,56,128,1320,1904,6,168.964493311465,181.474516117277,-0.56173606791652,2.46943346122387
271348760,560,2437,0,0,141,0,56,2,2,58,53,56,128,1320,1904,7,176.638047996461,94.3716058992322,1.48577451414268,-1.12136576932358
271348760,560,2437,0,0,141,0,56,2,2,58,53,56,128,1320,1904,8,176.819116613561,187.491333133028,-0.628796286415433,2.39014370561353
271348760,560,2437,0,0,141,0,56,2,2,58,53,56,128,1320,1904,9,171.172427686237,94.847245611035,1.45368758222803,-1.13544305164259
271348760,560,2437,0,0,141,0,56,2,2,58,53,56,128,1320,1904,10,181.40011025355,200.838243370131,-0.644603644178957,2.37027806601521
271348760,560,2437,0,0,141,0,56,2,2,58,53,56,128,1320,1904,11,175.755512004603,95.5196314900764,1.3934873507729,-1.22918083614709
271348760,560,2437,0,0,141,0,56,2,2,58,53,56,128,1320,1904,12,190.905735901256,209.46837470129,-0.700103751200723,2.26492335612396
271348760,560,2437,0,0,141,0,56,2,2,58,53,56,128,1320,1904,13,175.72706109191,96.1665222413705,1.36447243276518,-1.27535548965118
271348760,560,2437,0,0,141,0,56,2,2,58,53,56,128,1320,1904,14,190.536085821033,210.639502468079,-0.681298225287849,2.27890766590938
271348760,560,2437,0,0,141,0,56,2,2,58,53,56,128,1320,1904,15,178.885438199983,93.962758580195,1.39094282700242,-1.27933953231703
271348760,560,2437,0,0,141,0,56,2,2,58,53,56,128,1320,1904,16,183.896710139143,204.022057631032,-0.762325335507304,2.19959261321033
271348760,560,2437,0,0,141,0,56,2,2,58,53,56,128,1320,1904,17,184.610400573749,96.0468635614927,1.34683953361434,-1.31824205101684
271348760,560,2437,0,0,141,0,56,2,2,58,53,56,128,1320,1904,18,178.196520729222,202.192977128287,-0.777461822089982,2.15194032732596
271348760,560,2437,0,0,141,0,56,2,2,58,53,56,128,1320,1904,19,185.539753152795,89.4427190999916,1.32581766366803,-1.39094282700242
271348760,560,2437,0,0,141,0,56,2,2,58,53,56,128,1320,1904,20,178.241409330155,200.249843945008,-0.761593137212378,2.16433903986624
271348760,560,2437,0,0,141,0,56,2,2,58,53,56,128,1320,1904,21,188.939143641544,90.2551937563706,1.31939926656905,-1.40382615776997
271348760,560,2437,0,0,141,0,56,2,2,58,53,56,128,1320,1904,22,180.346887968714,203.226474653279,-0.765792832540244,2.11374746722649
271348760,560,2437,0,0,141,0,56,2,2,58,53,56,128,1320,1904,23,182.439030911699,89.0505474435727,1.34974926411988,-1.35578144504739
271348760,560,2437,0,0,141,0,56,2,2,58,53,56,128,1320,1904,24,193.829822266853,213.063370854776,-0.756209375404654,2.135365720463
271348760,560,2437,0,0,141,0,56,2,2,58,53,56,128,1320,1904,25,203.973037433873,95.1892851112981,1.32819578046911,-1.41255600234402
271348760,560,2437,0,0,141,0,56,2,2,58,53,56,128,1320,1904,26,194.517351411127,213.412745636244,-0.810847213367426,2.06378561729698
271348760,560,2437,0,0,141,0,56,2,2,58,53,56,128,1320,1904,27,202.032175655265,92.0706250657613,1.32581766366803,-1.41814699839963
271348760,560,2437,0,0,141,0,56,2,2,58,53,56,128,1320,1904,28,198.010100752462,213.412745636244,-0.799682905984845,2.06378561729698
271348760,560,2437,0,0,141,0,56,2,2,58,53,56,128,1320,1904,29,194.095337398918,88.9550448260243,1.2995736904734,-1.4241298329977
271348760,560,2437,0,0,141,0,56,2,2,58,53,56,128,1320,1904,30,201.675481900999,217.680959204061,-0.746820820648333,2.08994244104142
271348760,560,2437,0,0,141,0,56,2,2,58,53,56,128,1320,1904,31,198.65799757372,92.2279784013506,1.31116669738664,-1.40743017868662
271348760,560,2437,0,0,141,0,56,2,2,58,53,56,128,1320,1904,32,202.277037747738,220.118150092172,-0.764422219363426,2.06289154396573
271348760,560,2437,0,0,141,0,56,2,2,58,53,56,128,1320,1904,33,189.973682387851,89.4427190999916,1.2990041681202,-1.39094282700242
271348760,560,2437,0,0,141,0,56,2,2,58,53,56,128,1320,1904,34,200.897984061563,215.244047536744,-0.757236596409556,2.06977226614126
271348760,560,2437,0,0,141,0,56,2,2,58,53,56,128,1320,1904,35,199.371512508683,86.3133825081603,1.31730205442702,-1.39612412778666
271348760,560,2437,0,0,141,0,56,2,2,58,53,56,128,1320,1904,36,197.994949430535,215.139489634051,-0.792540899066862,2.01781345251406
271348760,560,2437,0,0,141,0,56,2,2,58,53,56,128,1320,1904,37,190.128903641714,81.2157620169878,1.27732442169448,-1.39755066034253
271348760,560,2437,0,0,141,0,56,2,2,58,53,56,128,1320,1904,38,190.965965554075,208.403454865796,-0.763179598070729,2.03873575493771
271348760,560,2437,0,0,141,0,56,2,2,58,53,56,128,1320,1904,39,197.436065600994,88.4590300647707,1.31476160311817,-1.38892058506744
271348760,560,2437,0,0,141,0,56,2,2,58,53,56,128,1320,1904,40,192.961135983389,209.995238041247,-0.704691497605891,2.08344519047206
271348760,560,2437,0,0,141,0,56,2,2,58,53,56,128,1320,1904,41,186.271307506014,87.2811548961172,1.33232798835456,-1.25629202237815
271348760,560,2437,0,0,141,0,56,2,2,58,53,56,128,1320,1904,42,201.136769388394,217.002304135233,-0.729119627108686,2.06536191535875
271348760,560,2437,0,0,141,0,56,2,2,58,53,56,128,1320,1904,43,191.880170940095,90.8019823572151,1.34477872858207,-1.28039438424646
271348760,560,2437,0,0,141,0,56,2,2,58,53,56,128,1320,1904,44,202.180612324723,217.002304135233,-0.704870924974329,2.06536191535875
271348760,560,2437,0,0,141,0,56,2,2,58,53,56,128,1320,1904,45,191.133461225396,88.8875694346516,1.33850733782387,-1.27395165341849
271348760,560,2437,0,0,141,0,56,2,2,58,53,56,128,1320,1904,46,198.65799757372,216.316897167096,-0.667665588593355,2.08822225925187
271348760,560,2437,0,0,141,0,56,2,2,58,53,56,128,1320,1904,47,191.023558756505,91.4822387133153,1.36518739927824,-1.29399816816291
271348760,560,2437,0,0,141,0,56,2,2,58,53,56,128,1320,1904,48,206.634943801865,220.29071700823,-0.66189206508141,2.08318578710563
271348760,560,2437,0,0,141,0,56,2,2,58,53,56,128,1320,1904,49,197.732142050806,91.7605579756357,1.35157883462381,-1.28351487339776
271348760,560,2437,0,0,141,0,56,2,2,58,53,56,128,1320,1904,50,194.445365077186,212.348769716238,-0.665102686469494,2.09344709958974
271348760,560,2437,0,0,141,0,56,2,2,58,53,56,128,1320,1904,51,194.815297140651,99.6242942258564,1.40058440150942,-1.26491745539004
271348760,560,2437,0,0,141,0,56,2,2,58,53,56,128,1320,1904,52,210.237960416286,223.573254214363,-0.595918005516301,2.14267129649883
271348760,560,2437,0,0,141,0,56,2,2,58,53,56,128,1320,1904,53,193.889143584678,97.144222679478,1.43108745250573,-1.21323047521847
271348760,560,2437,0,0,141,0,56,2,2,58,53,56,128,1320,1904,54,205.548047910945,222.733024044482,-0.60554466360497,2.1451011569696
271348760,560,2437,0,0,141,0,56,2,2,58,53,56,128,1320,1904,55,195.971936766467,93.680307429043,1.39641972340323,-1.2895641248766
271348760,560,2437,0,0,141,0,56,2,2,58,53,56,128,1320,1904,56,198.040399918804,210.95023109729,-0.576798590591291,2.11934572924542
271349537,560,2437,0,0,141,0,56,2,2,58,52,57,128,1320,1904,1,156.204993518133,81.4923309275173,-2.44685437739309,1.32284148197921
271349537,560,2437,0,0,141,0,56,2,2,58,52,57,128,1320,1904,2,171.210396880563,157.035027939629,1.76475547405479,-1.455919721378
271349537,560,2437,0,0,141,0,56,2,2,58,52,57,128,1320,1904,3,160.863296000051,84.6463230152379,-2.4221778587132,1.32008706737349
271349537,560,2437,0,0,141,0,56,2,2,58,52,57,128,1320,1904,4,174.771279105006,161.793077725841,1.74911451561357,-1.47174268037626
271349537,560,2437,0,0,141,0,56,2,2,58,52,57,128,1320,1904,5,169.920569678894,82.5408989531856,-2.4604179766087,1.23755202568322
271349537,560,2437,0,0,141,0,56,2,2,58,52,57,128,1320,1904,6,167.72596698186,158.113883008419,1.71437972044137,-1.53283988160658
271349537,560,2437,0,0,141,0,56,2,2,58,52,57,128,1320,1904,7,174.774139963554,86.3770802933278,-2.45344768844391,1.21609067478396
271349537,560,2437,0,0,141,0,56,2,2,58,52,57,128,1320,1904,8,172.539850469392,165.027270473701,1.70449684364915,-1.55261651172192
271349537,560,2437,0,0,141,0,56,2,2,58,52,57,128,1320,1904,9,167.430582630534,84.1189633792524,-2.47897798262785,1.25656442771056
271349537,560,2437,0,0,141,0,56,2,2,58,52,57,128,1320,1904,10,189.789356919718,178.02527910384,1.70822247229184,-1.58764866383624
271349537,560,2437,0,0,141,0,56,2,2,58,52,57,128,1320,1904,11,172.002906952179,82.2800097228968,-2.49227765681467,1.21060318237707
271349537,560,2437,0,0,141,0,56,2,2,58,52,57,128,1320,1904,12,190.591185525459,181.540629061376,1.64958028778404,-1.64799069374719
271349537,560,2437,0,0,141,0,56,2,2,58,52,57,128,1320,1904,13,178.21616088335,83.6301381082203,-2.51155874404388,1.11249626040324
271349537,560,2437,0,0,141,0,56,2,2,58,52,57,128,1320,1904,14,192.761510680945,190.262975904404,1.70609039592484,-1.62337938840584
271349537,560,2437,0,0,141,0,56,2,2,58,52,57,128,1320,1904,15,183.504768330417,84.1724420460759,-2.46429852542476,1.15498453777027
271349537,560,2437,0,0,141,0,56,2,2,58,52,57,128,1320,1904,16,180.623918681884,177.476759041853,1.65393755868334,-1.64411101489817
271349537,560,2437,0,0,141,0,56,2,2,58,52,57,128,1320,1904,17,189.129585205488,83.6301381082203,-2.46107142892258,1.11249626040324
271349537,560,2437,0,0,141,0,56,2,2,58,52,57,128,1320,1904,18,179.902751507585,177.814510094087,1.67101807657479,-1.66654781969066
271349537,560,2437,0,0,141,0,56,2,2,58,52,57,128,1320,1904,19,189.179808647752,83.1925477431723,-2.41977907256763,1.12327635163773
271349537,560,2437,0,0,141,0,56,2,2,58,52,57,128,1320,1904,20,179.524371604526,181.333946077396,1.73869225004527,-1.63149515224685
271349537,560,2437,0,0,141,0,56,2,2,58,52,57,128,1320,1904,21,192.587642386525,84.581321815162,-2.40761969821032,1.14416883366802
271349537,560,2437,0,0,141,0,56,2,2,58,52,57,128,1320,1904,22,181.496556441162,178.717654416121,1.73685080106325,-1.66044304311638
271349537,560,2437,0,0,141,0,56,2,2,58,52,57,128,1320,1904,23,177.552809045647,81.344944526381,-2.38407570955652,1.20627032438796
271349537,560,2437,0,0,141,0,56,2,2,58,52,57,128,1320,1904,24,198.708328964842,191.128229207514,1.78891942119467,-1.60742914601894
271349537,560,2437,0,0,141,0,56,2,2,58,52,57,128,1320,1904,25,196.328805833479,82.2921624457639,-2.42467927835823,1.11801785497136
271349537,560,2437,0,0,141,0,56,2,2,58,52,57,128,1320,1904,26,194.743420941504,188.520555908368,1.76718483763979,-1.64512721396256
271349537,560,2437,0,0,141,0,56,2,2,58,52,57,128,1320,1904,27,196.62146373171,80.6225774829855,-2.37777387375887,1.16264722303981
271349537,560,2437,0,0,141,0,56,2,2,58,52,57,128,1320,1904,28,202,194.579032786166,1.77013363177722,-1.64796238438246
271349537,560,2437,0,0,141,0,56,2,2,58,52,57,128,1320,1904,29,188.904737897174,77.0778826901725,-2.38988959753836,1.1710152285521
271349537,560,2437,0,0,141,0,56,2,2,58,52,57,128,1320,1904,30,206.46065000382,200.062490237426,1.84044683355044,-1.59579112041382
271349537,560,2437,0,0,141,0,56,2,2,58,52,57,128,1320,1904,31,197.294196569489,81.9328993750374,-2.34544221640124,1.22202532321099
271349537,560,2437,0,0,141,0,56,2,2,58,52,57,128,1320,1904,32,208.139376380348,201.03979705521,1.86823556255732,-1.59069419786804
271349537,560,2437,0,0,141,0,56,2,2,58,52,57,128,1320,1904,33,196.9873092359,82.2800097228968,-2.29153654376836,1.28748836241944
271349537,560,2437,0,0,141,0,56,2,2,58,52,57,128,1320,1904,34,201.136769388394,194.092761328186,1.90512483420382,-1.53987834723185
271349537,560,2437,0,0,141,0,56,2,2,58,52,57,128,1320,1904,35,202.726416630887,81.0431983574192,-2.28637807798,1.29588648531422
271349537,560,2437,0,0,141,0,56,2,2,58,52,57,128,1320,1904,36,199.248588451713,195.010256140543,1.90841856418333,-1.56054027615323
271349537,560,2437,0,0,141,0,56,2,2,58,52,57,128,1320,1904,37,199.902476222782,81.2526922630875,-2.2463185188595,1.334772648169
271349537,560,2437,0,0,141,0,56,2,2,58,52,57,128,1320,1904,38,192.626581758593,185.270073136489,1.97636977623275,-1.51679482641893
271349537,560,2437,0,0,141,0,56,2,2,58,52,57,128,1320,1904,39,197.608198210499,78.644770964127,-2.22340649537939,1.36591960975779
271349537,560,2437,0,0,141,0,56,2,2,58,52,57,128,1320,1904,40,196.331352564994,188.289670454861,2.04127754240544,-1.45368758222803
271349537,560,2437,0,0,141,0,56,2,2,58,52,57,128,1320,1904,41,188.605408193933,77.1621668954417,-2.1676222307806,1.50595229924169
271349537,560,2437,0,0,141,0,56,2,2,58,52,57,128,1320,1904,42,200.9601950636,192.20041623264,2.07451156715072,-1.41933370670332
271349537,560,2437,0,0,141,0,56,2,2,58,52,57,128,1320,1904,43,189.211521847904,77.0064932327138,-2.13387740484812,1.55781004387472
271349537,560,2437,0,0,141,0,56,2,2,58,52,57,128,1320,1904,44,204.792577990512,194.550764583437,2.12629006206044,-1.37944908028739
271349537,560,2437,0,0,141,0,56,2,2,58,52,57,128,1320,1904,45,188.480768249708,75.0599760191808,-2.11758516768414,1.53081763967161
271349537,560,2437,0,0,141,0,56,2,2,58,52,57,128,1320,1904,46,203.855340866998,196.229457523584,2.16424105348666,-1.33941385919876
271349537,560,2437,0,0,141,0,56,2,2,58,52,57,128,1320,1904,47,191.261600955341,80.0562302385017,-2.09059094938112,1.53331389010324
271349537,560,2437,0,0,141,0,56,2,2,58,52,57,128,1320,1904,48,203.002463039245,198.153980530294,2.20937136705976,-1.32092174195459
271349537,560,2437,0,0,141,0,56,2,2,58,52,57,128,1320,1904,49,197.767540309324,83,-2.06610755787132,1.5707963267949
271349537,560,2437,0,0,141,0,56,2,2,58,52,57,128,1320,1904,50,201.603571396937,193.313217344288,2.20834512493359,-1.31452579732172
271349537,560,2437,0,0,141,0,56,2,2,58,52,57,128,1320,1904,51,195.542834182181,92.439169187093,-1.9588998986712,1.66831213008244
271349537,560,2437,0,0,141,0,56,2,2,58,52,57,128,1320,1904,52,203.295351643858,193.535526454447,2.29703017076732,-1.25558162704419
271349537,560,2437,0,0,141,0,56,2,2,58,52,57,128,1320,1904,53,191.98176996788,89.4427190999916,-1.91066680885292,1.75064982658737
271349537,560,2437,0,0,141,0,56,2,2,58,52,57,128,1320,1904,54,205.080472010379,192.317445906501,2.34240226135551,-1.22602352491827
271349537,560,2437,0,0,141,0,56,2,2,58,52,57,128,1320,1904,55,199.223492590608,86.8331733843696,-1.89254688119154,1.70943606392905
271349537,560,2437,0,0,141,0,56,2,2,58,52,57,128,1320,1904,56,196.824795185972,189.781453256107,2.40651169465382,-1.18735453737006
271349732,560,2437,0,0,141,0,56,2,2,57,52,55,128,1320,1904,1,164.575210770031,98.7167665596883,-2.96445653841309,0.878652078502228
271349732,560,2437,0,0,141,0,56,2,2,57,52,55,128,1320,1904,2,161.607549328613,179.424078651668,1.26274354577112,-1.92956699706547
271349732,560,2437,0,0,141,0,56,2,2,57,52,55,128,1320,1904,3,170.657551839935,100.448992030781,-2.96488379751976,0.813559730385341
271349732,560,2437,0,0,141,0,56,2,2,57,52,55,128,1320,1904,4,171.081851755234,190.276115158997,1.2435005427303,-1.98741980395296
271349732,560,2437,0,0,141,0,56,2,2,57,52,55,128,1320,1904,5,176.400113378648,107.814655775548,-2.97644397617517,0.706614202408305
271349732,560,2437,0,0,141,0,56,2,2,57,52,55,128,1320,1904,6,177.191986274775,199.699774661866,1.13996521527068,-2.08373134078855
271349732,560,2437,0,0,141,0,56,2,2,57,52,55,128,1320,1904,7,182.164760587771,110.113577727726,-2.98727387766367,0.688924388214861
271349732,560,2437,0,0,141,0,56,2,2,57,52,55,128,1320,1904,8,180.227633841206,205.854317418897,1.10466733330879,-2.13454492721367
271349732,560,2437,0,0,141,0,56,2,2,57,52,55,128,1320,1904,9,185.45619428857,105.437185091409,-3.07143770462152,0.616941890547535
271349732,560,2437,0,0,141,0,56,2,2,57,52,55,128,1320,1904,10,178.036513108969,207.771509115182,1.12975792990042,-2.14010951789556
271349732,560,2437,0,0,141,0,56,2,2,57,52,55,128,1320,1904,11,192.374634502577,107.377837564369,-3.07917384359384,0.559586481854093
271349732,560,2437,0,0,141,0,56,2,2,57,52,55,128,1320,1904,12,180.294204011111,212.407626981707,1.07986020803155,-2.20582306218521
271349732,560,2437,0,0,141,0,56,2,2,57,52,55,128,1320,1904,13,192.841904159858,109.553639829994,-3.0481158724312,0.590534243708576
271349732,560,2437,0,0,141,0,56,2,2,57,52,55,128,1320,1904,14,181.135308540328,211.366979445702,1.11949376963831,-2.17454566019233
271349732,560,2437,0,0,141,0,56,2,2,57,52,55,128,1320,1904,15,190.163087900886,107.070070514593,-3.0309354324159,0.572459813818051
271349732,560,2437,0,0,141,0,56,2,2,57,52,55,128,1320,1904,16,191.002617783108,216.926254750318,1.08607455479758,-2.24841703067621
271349732,560,2437,0,0,141,0,56,2,2,57,52,55,128,1320,1904,17,193.145023233838,106.174384858119,-3.03265069659993,0.522650772794839
271349732,560,2437,0,0,141,0,56,2,2,57,52,55,128,1320,1904,18,197.246039250475,221.774660410066,1.0912770348023,-2.25398777208509
